a : -590.0000, 0 -> 2
b : 986.0000, 0 -> 2
c : 456.0000, 0 -> 0
a : -573.0000, 1 -> 1
b : -163.0000, 1 -> 3
c : 753.0000, 1 -> 5
a : -329.0000, 2 -> 4
b : -477.0000, 2 -> 5
c : -35.0000, 2 -> 3
a : 297.0000, 3 -> 1
b : 652.0000, 3 -> 0
c : -742.0000, 3 -> 2
a : -736.0000, 4 -> 4
b : -891.0000, 4 -> 3
c : -480.0000, 4 -> 4
a : 364.0000, 5 -> 4
b : 561.0000, 5 -> 2
c : -996.0000, 5 -> 5
a : -417.0000, 0 -> 1
a : 879.0000, 1 -> 5
b : -123.0000, 2 -> 1
b : -90.0000, 3 -> 4
c : 413.0000, 4 -> 0
c : 484.0000, 5 -> 3
