a : -891.0000, 0 -> 1
b : -781.0000, 0 -> 2
c : -896.0000, 0 -> 6
a : -777.0000, 1 -> 6
b : -869.0000, 1 -> 1
c : 934.0000, 1 -> 4
a : 880.0000, 2 -> 5
b : -163.0000, 2 -> 3
c : 423.0000, 2 -> 4
a : -734.0000, 3 -> 3
b : -324.0000, 3 -> 1
c : -96.0000, 3 -> 4
a : 155.0000, 4 -> 0
b : -304.0000, 4 -> 4
c : -288.0000, 4 -> 7
a : 289.0000, 5 -> 2
b : -860.0000, 5 -> 7
c : -594.0000, 5 -> 2
a : -472.0000, 6 -> 4
b : 622.0000, 6 -> 3
c : -798.0000, 6 -> 0
a : 676.0000, 7 -> 7
b : 509.0000, 7 -> 0
c : -871.0000, 7 -> 4
c : 631.0000, 0 -> 7
c : 441.0000, 1 -> 2
a : -964.0000, 2 -> 3
b : 812.0000, 3 -> 0
b : -288.0000, 4 -> 5
b : 49.0000, 5 -> 5
a : 83.0000, 6 -> 5
b : 563.0000, 7 -> 5
