a : 122.0000, 0 -> 4
b : -989.0000, 0 -> 2
c : 634.0000, 0 -> 5
a : 731.0000, 1 -> 5
b : -183.0000, 1 -> 1
c : 561.0000, 1 -> 2
a : 375.0000, 2 -> 6
b : -860.0000, 2 -> 5
c : -999.0000, 2 -> 3
a : 471.0000, 3 -> 4
b : -84.0000, 3 -> 2
c : -401.0000, 3 -> 3
a : 967.0000, 4 -> 0
b : 267.0000, 4 -> 3
c : 739.0000, 4 -> 4
a : 540.0000, 5 -> 2
b : -873.0000, 5 -> 5
c : -833.0000, 5 -> 6
a : 185.0000, 6 -> 2
b : -728.0000, 6 -> 6
c : 793.0000, 6 -> 6
a : -356.0000, 0 -> 0
b : 148.0000, 1 -> 0
a : 595.0000, 2 -> 5
b : -483.0000, 3 -> 0
c : -113.0000, 4 -> 6
a : -340.0000, 5 -> 5
b : -934.0000, 6 -> 4
b : 903.0000, 0 -> 1
