a : 935.0000, 0 -> 2
b : 438.0000, 0 -> 1
c : 858.0000, 0 -> 2
d : -823.0000, 0 -> 2
a : -178.0000, 1 -> 0
b : 654.0000, 1 -> 0
c : -889.0000, 1 -> 1
d : 232.0000, 1 -> 2
a : 248.0000, 2 -> 0
b : 25.0000, 2 -> 2
c : 615.0000, 2 -> 3
d : -774.0000, 2 -> 2
a : 660.0000, 3 -> 3
b : 225.0000, 3 -> 3
c : 831.0000, 3 -> 3
d : -794.0000, 3 -> 0
d : -240.0000, 0 -> 1
a : -222.0000, 0 -> 1
a : -879.0000, 1 -> 1
d : -199.0000, 1 -> 1
c : 438.0000, 2 -> 1
d : -441.0000, 2 -> 3
b : 400.0000, 3 -> 2
b : -442.0000, 3 -> 1
