a : 838.0000, 0 -> 0
b : -15.0000, 0 -> 4
c : 568.0000, 0 -> 3
a : 638.0000, 1 -> 2
b : -355.0000, 1 -> 1
c : -265.0000, 1 -> 2
a : -953.0000, 2 -> 4
b : -721.0000, 2 -> 0
c : 709.0000, 2 -> 5
a : 697.0000, 3 -> 4
b : 461.0000, 3 -> 4
c : -949.0000, 3 -> 4
a : 876.0000, 4 -> 5
b : -665.0000, 4 -> 6
c : 813.0000, 4 -> 5
a : -53.0000, 5 -> 0
b : 811.0000, 5 -> 6
c : -511.0000, 5 -> 0
a : 871.0000, 6 -> 4
b : 579.0000, 6 -> 3
c : 419.0000, 6 -> 1
a : 68.0000, 0 -> 5
c : -559.0000, 1 -> 1
a : 899.0000, 2 -> 3
b : 410.0000, 3 -> 1
a : -416.0000, 4 -> 1
c : 610.0000, 5 -> 1
b : -281.0000, 6 -> 1
