a : 446.0000, 0 -> 5
b : 760.0000, 0 -> 4
c : -451.0000, 0 -> 5
d : -279.0000, 0 -> 2
a : 225.0000, 1 -> 1
b : -341.0000, 1 -> 1
c : -287.0000, 1 -> 0
d : 732.0000, 1 -> 3
a : -18.0000, 2 -> 5
b : 78.0000, 2 -> 0
c : -898.0000, 2 -> 5
d : 527.0000, 2 -> 6
a : 375.0000, 3 -> 5
b : 297.0000, 3 -> 1
c : -209.0000, 3 -> 5
d : 986.0000, 3 -> 6
a : 801.0000, 4 -> 0
b : 10.0000, 4 -> 5
c : -557.0000, 4 -> 4
d : 226.0000, 4 -> 0
a : 989.0000, 5 -> 0
b : -690.0000, 5 -> 1
c : 981.0000, 5 -> 6
d : -530.0000, 5 -> 0
a : 706.0000, 6 -> 2
b : -213.0000, 6 -> 4
c : -573.0000, 6 -> 1
d : -409.0000, 6 -> 5
b : 868.0000, 0 -> 3
c : 485.0000, 0 -> 6
d : 821.0000, 1 -> 1
c : 24.0000, 1 -> 1
a : -539.0000, 2 -> 1
b : -973.0000, 2 -> 3
b : 418.0000, 3 -> 4
c : 885.0000, 3 -> 3
a : 111.0000, 4 -> 3
c : -367.0000, 4 -> 0
a : 408.0000, 5 -> 1
d : -188.0000, 5 -> 3
d : 459.0000, 6 -> 1
a : 39.0000, 6 -> 6
