a : -561.0000, 0 -> 1
b : -745.0000, 0 -> 5
c : 316.0000, 0 -> 5
a : 283.0000, 1 -> 6
b : -509.0000, 1 -> 2
c : -17.0000, 1 -> 1
a : 682.0000, 2 -> 2
b : -710.0000, 2 -> 6
c : -77.0000, 2 -> 6
a : -760.0000, 3 -> 6
b : 999.0000, 3 -> 4
c : -360.0000, 3 -> 6
a : 947.0000, 4 -> 2
b : -327.0000, 4 -> 0
c : -203.0000, 4 -> 0
a : -268.0000, 5 -> 5
b : -230.0000, 5 -> 4
c : 313.0000, 5 -> 5
a : -984.0000, 6 -> 6
b : 461.0000, 6 -> 0
c : -316.0000, 6 -> 5
a : 242.0000, 0 -> 0
b : 293.0000, 1 -> 5
b : 622.0000, 2 -> 5
a : 612.0000, 3 -> 3
a : -303.0000, 4 -> 5
c : -723.0000, 5 -> 0
c : 706.0000, 6 -> 4
b : 909.0000, 5 -> 3
