a : 167.0000, 0 -> 7
b : -265.0000, 0 -> 6
c : 774.0000, 0 -> 1
d : 632.0000, 0 -> 0
a : -141.0000, 1 -> 7
b : -366.0000, 1 -> 7
c : 299.0000, 1 -> 6
d : 774.0000, 1 -> 4
a : -689.0000, 2 -> 7
b : -1000.0000, 2 -> 5
c : 588.0000, 2 -> 5
d : -745.0000, 2 -> 7
a : -396.0000, 3 -> 4
b : -562.0000, 3 -> 1
c : -40.0000, 3 -> 2
d : -742.0000, 3 -> 2
a : 544.0000, 4 -> 6
b : 835.0000, 4 -> 3
c : -647.0000, 4 -> 0
d : 715.0000, 4 -> 4
a : -148.0000, 5 -> 2
b : -326.0000, 5 -> 0
c : 105.0000, 5 -> 4
d : 724.0000, 5 -> 4
a : 719.0000, 6 -> 6
b : 881.0000, 6 -> 5
c : -448.0000, 6 -> 6
d : -163.0000, 6 -> 6
a : 625.0000, 7 -> 1
b : -790.0000, 7 -> 1
c : -907.0000, 7 -> 6
d : -581.0000, 7 -> 0
b : 416.0000, 0 -> 0
c : -75.0000, 0 -> 2
b : 685.0000, 1 -> 0
a : -369.0000, 1 -> 5
a : 140.0000, 2 -> 2
d : -296.0000, 2 -> 2
c : 839.0000, 3 -> 7
d : -729.0000, 3 -> 3
c : 501.0000, 4 -> 6
b : -279.0000, 4 -> 0
b : 241.0000, 5 -> 1
c : -497.0000, 5 -> 0
b : 74.0000, 6 -> 7
c : -766.0000, 6 -> 7
b : 32.0000, 7 -> 3
c : 293.0000, 7 -> 4
