a : -214.0000, 0 -> 4
b : 563.0000, 0 -> 2
c : 888.0000, 0 -> 5
d : 430.0000, 0 -> 7
a : 330.0000, 1 -> 2
b : -632.0000, 1 -> 5
c : 86.0000, 1 -> 1
d : 587.0000, 1 -> 0
a : 230.0000, 2 -> 1
b : -245.0000, 2 -> 7
c : -32.0000, 2 -> 0
d : -572.0000, 2 -> 4
a : -514.0000, 3 -> 7
b : 56.0000, 3 -> 5
c : -956.0000, 3 -> 1
d : 579.0000, 3 -> 4
a : 354.0000, 4 -> 1
b : -500.0000, 4 -> 4
c : 772.0000, 4 -> 7
d : -789.0000, 4 -> 4
a : 796.0000, 5 -> 1
b : 906.0000, 5 -> 2
c : 365.0000, 5 -> 0
d : -786.0000, 5 -> 0
a : -658.0000, 6 -> 2
b : 736.0000, 6 -> 6
c : -930.0000, 6 -> 7
d : 415.0000, 6 -> 2
a : -449.0000, 7 -> 5
b : 726.0000, 7 -> 1
c : 736.0000, 7 -> 7
d : 697.0000, 7 -> 3
b : 74.0000, 0 -> 0
d : -635.0000, 0 -> 1
c : 394.0000, 1 -> 3
c : -576.0000, 1 -> 2
d : 272.0000, 2 -> 0
c : -513.0000, 2 -> 5
b : -949.0000, 3 -> 3
d : -343.0000, 3 -> 3
a : -302.0000, 4 -> 3
b : -84.0000, 4 -> 3
d : 496.0000, 5 -> 4
a : 574.0000, 5 -> 3
a : 695.0000, 6 -> 3
d : 673.0000, 6 -> 0
c : 555.0000, 7 -> 5
b : -472.0000, 7 -> 4
a : 942.0000, 0 -> 6
