a : -193.0000, 0 -> 3
b : -32.0000, 0 -> 6
c : 162.0000, 0 -> 6
a : 716.0000, 1 -> 4
b : 466.0000, 1 -> 5
c : -932.0000, 1 -> 5
a : 20.0000, 2 -> 5
b : 854.0000, 2 -> 3
c : 146.0000, 2 -> 6
a : 319.0000, 3 -> 0
b : 378.0000, 3 -> 1
c : 44.0000, 3 -> 4
a : -952.0000, 4 -> 5
b : 317.0000, 4 -> 4
c : -868.0000, 4 -> 1
a : -672.0000, 5 -> 2
b : -547.0000, 5 -> 4
c : 230.0000, 5 -> 1
a : -431.0000, 6 -> 5
b : -603.0000, 6 -> 6
c : -686.0000, 6 -> 1
b : 975.0000, 0 -> 0
b : 464.0000, 1 -> 4
c : 424.0000, 2 -> 1
a : -189.0000, 3 -> 6
b : 734.0000, 4 -> 0
a : -670.0000, 5 -> 3
c : -973.0000, 6 -> 4
