a : 123.0000, 0 -> 2
b : -939.0000, 0 -> 1
c : -289.0000, 0 -> 1
d : 529.0000, 0 -> 4
a : 275.0000, 1 -> 6
b : -313.0000, 1 -> 1
c : 672.0000, 1 -> 1
d : 301.0000, 1 -> 1
a : -486.0000, 2 -> 1
b : 520.0000, 2 -> 4
c : -171.0000, 2 -> 6
d : 771.0000, 2 -> 1
a : 356.0000, 3 -> 2
b : 465.0000, 3 -> 4
c : -535.0000, 3 -> 1
d : 895.0000, 3 -> 4
a : -452.0000, 4 -> 4
b : -552.0000, 4 -> 6
c : 472.0000, 4 -> 7
d : -409.0000, 4 -> 5
a : -431.0000, 5 -> 0
b : -685.0000, 5 -> 6
c : -942.0000, 5 -> 7
d : 211.0000, 5 -> 4
a : -699.0000, 6 -> 1
b : -741.0000, 6 -> 7
c : -423.0000, 6 -> 3
d : -3.0000, 6 -> 2
a : -557.0000, 7 -> 4
b : 21.0000, 7 -> 1
c : 326.0000, 7 -> 1
d : 769.0000, 7 -> 1
c : 306.0000, 0 -> 3
a : -515.0000, 0 -> 6
c : -105.0000, 1 -> 7
a : 488.0000, 1 -> 3
d : -5.0000, 2 -> 5
a : -832.0000, 2 -> 6
a : 668.0000, 3 -> 4
a : 24.0000, 3 -> 7
a : 620.0000, 4 -> 6
a : -982.0000, 4 -> 1
c : 73.0000, 5 -> 1
d : 228.0000, 5 -> 0
a : -246.0000, 6 -> 0
d : 608.0000, 6 -> 3
b : -946.0000, 7 -> 7
c : 577.0000, 7 -> 5
