a : 10.0000, 0 -> 0
b : 939.0000, 0 -> 5
c : -363.0000, 0 -> 4
a : -75.0000, 1 -> 0
b : 654.0000, 1 -> 4
c : 132.0000, 1 -> 0
a : 396.0000, 2 -> 3
b : -851.0000, 2 -> 3
c : 62.0000, 2 -> 3
a : 981.0000, 3 -> 1
b : -173.0000, 3 -> 0
c : -128.0000, 3 -> 5
a : -290.0000, 4 -> 3
b : -47.0000, 4 -> 4
c : 241.0000, 4 -> 2
a : -87.0000, 5 -> 5
b : -182.0000, 5 -> 2
c : -73.0000, 5 -> 1
a : 924.0000, 6 -> 0
b : 782.0000, 6 -> 4
c : 789.0000, 6 -> 1
b : -954.0000, 0 -> 2
c : -843.0000, 1 -> 1
b : 111.0000, 2 -> 6
a : -863.0000, 3 -> 6
b : 458.0000, 4 -> 6
c : 461.0000, 5 -> 3
b : 703.0000, 6 -> 5
