a : -841.0000, 0 -> 6
b : 973.0000, 0 -> 1
c : -200.0000, 0 -> 6
d : 628.0000, 0 -> 5
a : 313.0000, 1 -> 0
b : 612.0000, 1 -> 2
c : -559.0000, 1 -> 3
d : -663.0000, 1 -> 3
a : -444.0000, 2 -> 2
b : -791.0000, 2 -> 1
c : -995.0000, 2 -> 6
d : -579.0000, 2 -> 4
a : -198.0000, 3 -> 2
b : 220.0000, 3 -> 2
c : -699.0000, 3 -> 3
d : -187.0000, 3 -> 3
a : -527.0000, 4 -> 3
b : -257.0000, 4 -> 2
c : 445.0000, 4 -> 4
d : -350.0000, 4 -> 0
a : -571.0000, 5 -> 3
b : -134.0000, 5 -> 2
c : -99.0000, 5 -> 6
d : -305.0000, 5 -> 1
a : -69.0000, 6 -> 6
b : 627.0000, 6 -> 4
c : -260.0000, 6 -> 4
d : -176.0000, 6 -> 0
b : 749.0000, 0 -> 0
d : -871.0000, 0 -> 1
d : 784.0000, 1 -> 4
b : 635.0000, 1 -> 4
a : -748.0000, 2 -> 6
a : 654.0000, 2 -> 3
c : -507.0000, 3 -> 4
d : 551.0000, 3 -> 2
c : 962.0000, 4 -> 2
c : -595.0000, 4 -> 5
c : -670.0000, 5 -> 4
b : 662.0000, 5 -> 0
a : -793.0000, 6 -> 2
c : -764.0000, 6 -> 6
