a : -997.0000, 0 -> 1
b : -923.0000, 0 -> 1
c : 429.0000, 0 -> 4
a : -420.0000, 1 -> 4
b : 109.0000, 1 -> 5
c : -47.0000, 1 -> 4
a : 779.0000, 2 -> 5
b : 998.0000, 2 -> 2
c : 630.0000, 2 -> 4
a : -175.0000, 3 -> 2
b : -284.0000, 3 -> 2
c : -556.0000, 3 -> 0
a : -818.0000, 4 -> 3
b : 112.0000, 4 -> 3
c : 889.0000, 4 -> 2
a : -337.0000, 5 -> 3
b : -612.0000, 5 -> 1
c : -286.0000, 5 -> 2
a : -772.0000, 6 -> 4
b : 119.0000, 6 -> 6
c : 179.0000, 6 -> 3
c : 696.0000, 0 -> 5
b : -596.0000, 1 -> 4
b : -435.0000, 2 -> 3
a : 37.0000, 3 -> 5
a : -340.0000, 4 -> 1
b : 756.0000, 5 -> 3
c : -865.0000, 6 -> 6
c : -540.0000, 5 -> 6
