a : 450.0000, 0 -> 2
b : 104.0000, 0 -> 3
c : -393.0000, 0 -> 3
d : 618.0000, 0 -> 1
a : 472.0000, 1 -> 3
b : -173.0000, 1 -> 2
c : -911.0000, 1 -> 1
d : 670.0000, 1 -> 4
a : 511.0000, 2 -> 5
b : 866.0000, 2 -> 3
c : -867.0000, 2 -> 3
d : -256.0000, 2 -> 3
a : -799.0000, 3 -> 1
b : -687.0000, 3 -> 2
c : 287.0000, 3 -> 5
d : 917.0000, 3 -> 6
a : 996.0000, 4 -> 4
b : -966.0000, 4 -> 0
c : 52.0000, 4 -> 5
d : -579.0000, 4 -> 2
a : 742.0000, 5 -> 2
b : 419.0000, 5 -> 4
c : 160.0000, 5 -> 5
d : 193.0000, 5 -> 0
a : -608.0000, 6 -> 4
b : -229.0000, 6 -> 1
c : -724.0000, 6 -> 5
d : -227.0000, 6 -> 0
d : 168.0000, 0 -> 4
c : 628.0000, 0 -> 6
c : -931.0000, 1 -> 3
a : 793.0000, 1 -> 4
b : 707.0000, 2 -> 1
a : -133.0000, 2 -> 4
a : -831.0000, 3 -> 4
d : 428.0000, 3 -> 3
a : 288.0000, 4 -> 1
d : -621.0000, 4 -> 3
c : 584.0000, 5 -> 0
a : -751.0000, 5 -> 5
b : -543.0000, 6 -> 4
a : 339.0000, 6 -> 2
