a : 161.0000, 0 -> 3
b : -1.0000, 0 -> 2
c : -60.0000, 0 -> 2
d : -383.0000, 0 -> 2
a : 855.0000, 1 -> 3
b : -856.0000, 1 -> 0
c : 483.0000, 1 -> 3
d : -791.0000, 1 -> 2
a : 255.0000, 2 -> 2
b : 784.0000, 2 -> 3
c : 109.0000, 2 -> 3
d : -273.0000, 2 -> 4
a : 64.0000, 3 -> 2
b : 681.0000, 3 -> 1
c : 505.0000, 3 -> 2
d : 724.0000, 3 -> 0
a : 572.0000, 4 -> 4
b : -703.0000, 4 -> 4
c : -614.0000, 4 -> 3
d : 811.0000, 4 -> 1
c : 725.0000, 0 -> 0
a : -561.0000, 0 -> 4
b : -696.0000, 1 -> 4
d : -619.0000, 1 -> 4
a : -89.0000, 2 -> 1
c : -818.0000, 2 -> 0
d : -635.0000, 3 -> 1
c : -471.0000, 3 -> 1
b : -314.0000, 4 -> 1
a : -79.0000, 4 -> 2
