a : -277.0000, 0 -> 1
b : 330.0000, 0 -> 2
c : -691.0000, 0 -> 4
a : 108.0000, 1 -> 4
b : 456.0000, 1 -> 4
c : 231.0000, 1 -> 3
a : -977.0000, 2 -> 0
b : -830.0000, 2 -> 2
c : 798.0000, 2 -> 6
a : 269.0000, 3 -> 3
b : 693.0000, 3 -> 4
c : 457.0000, 3 -> 5
a : -62.0000, 4 -> 0
b : -245.0000, 4 -> 6
c : 647.0000, 4 -> 4
a : 899.0000, 5 -> 6
b : 411.0000, 5 -> 5
c : -2.0000, 5 -> 6
a : 718.0000, 6 -> 3
b : -392.0000, 6 -> 2
c : -787.0000, 6 -> 5
c : -605.0000, 0 -> 1
a : -290.0000, 1 -> 1
a : -834.0000, 2 -> 2
c : -27.0000, 3 -> 0
c : -141.0000, 4 -> 2
b : 379.0000, 5 -> 4
a : 287.0000, 6 -> 2
