a : -552.0000, 0 -> 3
b : 738.0000, 0 -> 0
c : 938.0000, 0 -> 0
a : -459.0000, 1 -> 3
b : 356.0000, 1 -> 0
c : -740.0000, 1 -> 0
a : -328.0000, 2 -> 4
b : -624.0000, 2 -> 4
c : -585.0000, 2 -> 2
a : 657.0000, 3 -> 3
b : -328.0000, 3 -> 3
c : -901.0000, 3 -> 5
a : -390.0000, 4 -> 3
b : 273.0000, 4 -> 5
c : -778.0000, 4 -> 5
a : 846.0000, 5 -> 0
b : 428.0000, 5 -> 1
c : 637.0000, 5 -> 0
b : -140.0000, 0 -> 4
c : 406.0000, 1 -> 4
a : -609.0000, 2 -> 3
a : 223.0000, 3 -> 0
b : 941.0000, 4 -> 0
b : -643.0000, 5 -> 4
c : 137.0000, 4 -> 2
