a : -97.0000, 0 -> 3
b : 436.0000, 0 -> 2
c : 310.0000, 0 -> 1
d : 193.0000, 0 -> 2
a : -335.0000, 1 -> 0
b : 584.0000, 1 -> 0
c : 537.0000, 1 -> 1
d : 507.0000, 1 -> 0
a : -785.0000, 2 -> 0
b : 274.0000, 2 -> 1
c : -339.0000, 2 -> 1
d : 862.0000, 2 -> 1
a : -247.0000, 3 -> 1
b : 716.0000, 3 -> 0
c : -302.0000, 3 -> 1
d : 336.0000, 3 -> 2
d : 368.0000, 0 -> 3
c : -475.0000, 0 -> 0
b : -898.0000, 1 -> 3
b : -121.0000, 1 -> 2
d : -457.0000, 2 -> 2
b : -836.0000, 2 -> 2
b : 677.0000, 3 -> 3
d : 616.0000, 3 -> 0
