a : -635.0000, 0 -> 3
b : 741.0000, 0 -> 2
c : 133.0000, 0 -> 2
d : -271.0000, 0 -> 6
a : 299.0000, 1 -> 2
b : 900.0000, 1 -> 4
c : -828.0000, 1 -> 6
d : -22.0000, 1 -> 0
a : -493.0000, 2 -> 6
b : 350.0000, 2 -> 6
c : 264.0000, 2 -> 3
d : -835.0000, 2 -> 3
a : 561.0000, 3 -> 6
b : 615.0000, 3 -> 0
c : 139.0000, 3 -> 4
d : 630.0000, 3 -> 5
a : -506.0000, 4 -> 2
b : -642.0000, 4 -> 1
c : -734.0000, 4 -> 2
d : 195.0000, 4 -> 3
a : 4.0000, 5 -> 0
b : -39.0000, 5 -> 3
c : -440.0000, 5 -> 6
d : -244.0000, 5 -> 1
a : -673.0000, 6 -> 1
b : 416.0000, 6 -> 2
c : -874.0000, 6 -> 5
d : 398.0000, 6 -> 4
c : -117.0000, 0 -> 1
b : -231.0000, 0 -> 1
b : 435.0000, 1 -> 6
b : -749.0000, 1 -> 5
c : 794.0000, 2 -> 5
b : -795.0000, 2 -> 1
a : -658.0000, 3 -> 0
d : -663.0000, 3 -> 4
a : 244.0000, 4 -> 0
c : -546.0000, 4 -> 1
d : -514.0000, 5 -> 2
a : 750.0000, 5 -> 5
c : -192.0000, 6 -> 4
b : 504.0000, 6 -> 1
