a : -875.0000, 0 -> 2
b : 960.0000, 0 -> 4
a : 976.0000, 1 -> 4
b : -306.0000, 1 -> 3
a : -770.0000, 2 -> 7
b : -225.0000, 2 -> 5
a : -558.0000, 3 -> 2
b : -760.0000, 3 -> 4
a : 927.0000, 4 -> 6
b : -660.0000, 4 -> 6
a : 924.0000, 5 -> 4
b : -830.0000, 5 -> 2
a : 759.0000, 6 -> 6
b : 159.0000, 6 -> 4
a : 105.0000, 7 -> 3
b : -935.0000, 7 -> 0
b : -992.0000, 0 -> 2
b : 842.0000, 1 -> 5
a : -495.0000, 2 -> 2
a : -69.0000, 3 -> 1
b : 635.0000, 4 -> 4
b : 145.0000, 5 -> 6
a : 523.0000, 6 -> 2
a : -67.0000, 7 -> 4
