a : 868.0000, 0 -> 1
b : -288.0000, 0 -> 7
c : 76.0000, 0 -> 7
d : -532.0000, 0 -> 1
a : 172.0000, 1 -> 2
b : 169.0000, 1 -> 7
c : -954.0000, 1 -> 5
d : -77.0000, 1 -> 3
a : -770.0000, 2 -> 3
b : 247.0000, 2 -> 3
c : -800.0000, 2 -> 1
d : 810.0000, 2 -> 1
a : 399.0000, 3 -> 3
b : 12.0000, 3 -> 0
c : 542.0000, 3 -> 4
d : -845.0000, 3 -> 1
a : -718.0000, 4 -> 1
b : -612.0000, 4 -> 6
c : -634.0000, 4 -> 6
d : -329.0000, 4 -> 6
a : 612.0000, 5 -> 6
b : -660.0000, 5 -> 0
c : 327.0000, 5 -> 3
d : -80.0000, 5 -> 7
a : 380.0000, 6 -> 6
b : 318.0000, 6 -> 2
c : 944.0000, 6 -> 4
d : -474.0000, 6 -> 2
a : -591.0000, 7 -> 3
b : -11.0000, 7 -> 7
c : -888.0000, 7 -> 4
d : -698.0000, 7 -> 2
a : 912.0000, 0 -> 3
a : -540.0000, 0 -> 7
c : 2.0000, 1 -> 4
a : -104.0000, 1 -> 7
c : 30.0000, 2 -> 7
b : 279.0000, 2 -> 5
b : 601.0000, 3 -> 6
d : 595.0000, 3 -> 3
c : 95.0000, 4 -> 4
d : -802.0000, 4 -> 3
a : 896.0000, 5 -> 5
b : 1000.0000, 5 -> 1
b : 682.0000, 6 -> 3
d : -621.0000, 6 -> 3
c : 57.0000, 7 -> 7
c : -610.0000, 7 -> 3
