a : 117.0000, 0 -> 4
b : 756.0000, 0 -> 0
c : 970.0000, 0 -> 1
d : -466.0000, 0 -> 1
a : -468.0000, 1 -> 3
b : 520.0000, 1 -> 0
c : -555.0000, 1 -> 4
d : 746.0000, 1 -> 0
a : 627.0000, 2 -> 4
b : -275.0000, 2 -> 1
c : -747.0000, 2 -> 0
d : -76.0000, 2 -> 0
a : -475.0000, 3 -> 4
b : -599.0000, 3 -> 4
c : -516.0000, 3 -> 2
d : 674.0000, 3 -> 1
a : 346.0000, 4 -> 3
b : -804.0000, 4 -> 4
c : 432.0000, 4 -> 1
d : 243.0000, 4 -> 0
c : 598.0000, 0 -> 0
a : -446.0000, 0 -> 1
d : 878.0000, 1 -> 4
b : 918.0000, 1 -> 1
a : -623.0000, 2 -> 1
a : -858.0000, 2 -> 2
c : 425.0000, 3 -> 0
b : 843.0000, 3 -> 0
b : -97.0000, 4 -> 2
d : 369.0000, 4 -> 2
