a : 443.0000, 0 -> 0
b : 503.0000, 0 -> 4
c : -779.0000, 0 -> 1
d : 497.0000, 0 -> 1
a : 122.0000, 1 -> 2
b : -686.0000, 1 -> 4
c : 956.0000, 1 -> 2
d : 317.0000, 1 -> 3
a : -513.0000, 2 -> 2
b : -329.0000, 2 -> 4
c : -718.0000, 2 -> 1
d : -665.0000, 2 -> 4
a : 740.0000, 3 -> 1
b : 938.0000, 3 -> 4
c : 277.0000, 3 -> 3
d : 27.0000, 3 -> 4
a : -818.0000, 4 -> 0
b : 331.0000, 4 -> 5
c : -560.0000, 4 -> 5
d : -447.0000, 4 -> 3
a : -77.0000, 5 -> 5
b : 881.0000, 5 -> 4
c : -578.0000, 5 -> 2
d : 187.0000, 5 -> 0
a : -118.0000, 0 -> 2
d : -221.0000, 0 -> 3
a : 544.0000, 1 -> 1
c : -731.0000, 1 -> 1
d : 181.0000, 2 -> 5
d : -796.0000, 2 -> 3
c : 903.0000, 3 -> 5
c : 339.0000, 3 -> 2
c : 187.0000, 4 -> 4
a : 230.0000, 4 -> 1
a : -232.0000, 5 -> 1
d : -822.0000, 5 -> 4
