a : 348.0000, 0 -> 1
b : -778.0000, 0 -> 4
c : 642.0000, 0 -> 7
d : 460.0000, 0 -> 1
a : 380.0000, 1 -> 4
b : -701.0000, 1 -> 7
c : 924.0000, 1 -> 7
d : 554.0000, 1 -> 6
a : 833.0000, 2 -> 6
b : 499.0000, 2 -> 4
c : 891.0000, 2 -> 4
d : 18.0000, 2 -> 5
a : 568.0000, 3 -> 1
b : -784.0000, 3 -> 3
c : 379.0000, 3 -> 1
d : -350.0000, 3 -> 0
a : -601.0000, 4 -> 7
b : 73.0000, 4 -> 7
c : 556.0000, 4 -> 0
d : -512.0000, 4 -> 5
a : 685.0000, 5 -> 6
b : -127.0000, 5 -> 2
c : -112.0000, 5 -> 2
d : 667.0000, 5 -> 1
a : -996.0000, 6 -> 0
b : -535.0000, 6 -> 4
c : -323.0000, 6 -> 4
d : 639.0000, 6 -> 2
a : 57.0000, 7 -> 3
b : 408.0000, 7 -> 0
c : 740.0000, 7 -> 2
d : 914.0000, 7 -> 3
c : 992.0000, 0 -> 6
d : 391.0000, 0 -> 7
a : -431.0000, 1 -> 1
c : 296.0000, 1 -> 1
a : 798.0000, 2 -> 4
d : 163.0000, 2 -> 6
d : -995.0000, 3 -> 7
b : -520.0000, 3 -> 4
b : -47.0000, 4 -> 3
b : 189.0000, 4 -> 1
b : 908.0000, 5 -> 5
c : 518.0000, 5 -> 6
a : -397.0000, 6 -> 1
d : -873.0000, 6 -> 0
c : -590.0000, 7 -> 6
a : -204.0000, 7 -> 4
