a : -384.0000, 0 -> 5
b : -83.0000, 0 -> 2
c : 580.0000, 0 -> 1
d : 774.0000, 0 -> 5
a : 449.0000, 1 -> 5
b : 86.0000, 1 -> 3
c : -221.0000, 1 -> 3
d : -633.0000, 1 -> 0
a : -266.0000, 2 -> 2
b : 293.0000, 2 -> 0
c : 964.0000, 2 -> 2
d : -137.0000, 2 -> 2
a : 515.0000, 3 -> 1
b : -945.0000, 3 -> 3
c : 515.0000, 3 -> 1
d : 295.0000, 3 -> 1
a : 931.0000, 4 -> 0
b : -8.0000, 4 -> 3
c : -438.0000, 4 -> 2
d : -412.0000, 4 -> 2
a : -673.0000, 5 -> 3
b : 663.0000, 5 -> 3
c : 627.0000, 5 -> 0
d : 603.0000, 5 -> 1
a : -768.0000, 0 -> 4
b : 59.0000, 0 -> 4
a : 418.0000, 1 -> 1
a : 385.0000, 1 -> 0
a : -535.0000, 2 -> 3
b : 388.0000, 2 -> 3
a : -844.0000, 3 -> 4
c : -144.0000, 3 -> 2
b : 35.0000, 4 -> 5
c : 722.0000, 4 -> 1
c : -530.0000, 5 -> 5
d : -676.0000, 5 -> 5
