a : 53.0000, 0 -> 6
b : 3.0000, 0 -> 2
c : -318.0000, 0 -> 3
d : 641.0000, 0 -> 6
a : -459.0000, 1 -> 3
b : 56.0000, 1 -> 6
c : -883.0000, 1 -> 2
d : -545.0000, 1 -> 3
a : 306.0000, 2 -> 0
b : -950.0000, 2 -> 1
c : -997.0000, 2 -> 6
d : -468.0000, 2 -> 3
a : -690.0000, 3 -> 4
b : -327.0000, 3 -> 5
c : -108.0000, 3 -> 6
d : 559.0000, 3 -> 0
a : -757.0000, 4 -> 2
b : -75.0000, 4 -> 3
c : -932.0000, 4 -> 3
d : 54.0000, 4 -> 2
a : 344.0000, 5 -> 2
b : 987.0000, 5 -> 2
c : 711.0000, 5 -> 1
d : -147.0000, 5 -> 4
a : -21.0000, 6 -> 2
b : -14.0000, 6 -> 6
c : -945.0000, 6 -> 5
d : 396.0000, 6 -> 4
b : -120.0000, 0 -> 6
d : -201.0000, 0 -> 3
c : 108.0000, 1 -> 5
a : -125.0000, 1 -> 4
b : -591.0000, 2 -> 5
d : -312.0000, 2 -> 2
c : -305.0000, 3 -> 5
c : 474.0000, 3 -> 4
a : 881.0000, 4 -> 5
c : 428.0000, 4 -> 6
c : -466.0000, 5 -> 0
b : 726.0000, 5 -> 3
b : -460.0000, 6 -> 4
b : -433.0000, 6 -> 3
