a : -571.0000, 0 -> 2
b : -223.0000, 0 -> 3
c : -53.0000, 0 -> 1
d : -670.0000, 0 -> 2
a : -712.0000, 1 -> 3
b : -349.0000, 1 -> 1
c : -702.0000, 1 -> 4
d : -184.0000, 1 -> 1
a : -109.0000, 2 -> 2
b : 913.0000, 2 -> 2
c : -323.0000, 2 -> 4
d : 219.0000, 2 -> 2
a : -809.0000, 3 -> 0
b : -390.0000, 3 -> 4
c : 306.0000, 3 -> 1
d : 532.0000, 3 -> 2
a : -223.0000, 4 -> 2
b : 607.0000, 4 -> 4
c : 273.0000, 4 -> 3
d : 739.0000, 4 -> 2
a : -254.0000, 0 -> 1
a : -815.0000, 0 -> 3
a : -595.0000, 1 -> 2
b : -79.0000, 1 -> 4
d : -823.0000, 2 -> 3
d : 3.0000, 2 -> 4
a : 599.0000, 3 -> 2
d : -929.0000, 3 -> 3
d : -157.0000, 4 -> 4
c : 923.0000, 4 -> 0
