a : 217.0000, 0 -> 3
b : -915.0000, 0 -> 5
c : 109.0000, 0 -> 6
a : -822.0000, 1 -> 4
b : 476.0000, 1 -> 4
c : -389.0000, 1 -> 6
a : -40.0000, 2 -> 5
b : -728.0000, 2 -> 1
c : -43.0000, 2 -> 2
a : -995.0000, 3 -> 6
b : -491.0000, 3 -> 4
c : 657.0000, 3 -> 3
a : -945.0000, 4 -> 4
b : 602.0000, 4 -> 0
c : -870.0000, 4 -> 4
a : -621.0000, 5 -> 4
b : -77.0000, 5 -> 6
c : -430.0000, 5 -> 2
a : -138.0000, 6 -> 4
b : -549.0000, 6 -> 0
c : -400.0000, 6 -> 0
c : -785.0000, 0 -> 2
b : -755.0000, 1 -> 2
b : 305.0000, 2 -> 0
a : 175.0000, 3 -> 0
c : 658.0000, 4 -> 3
c : 260.0000, 5 -> 3
a : 562.0000, 6 -> 5
