a : -490.0000, 0 -> 0
b : 930.0000, 0 -> 5
c : 638.0000, 0 -> 0
a : -20.0000, 1 -> 4
b : -300.0000, 1 -> 1
c : -835.0000, 1 -> 3
a : -208.0000, 2 -> 3
b : -757.0000, 2 -> 4
c : -601.0000, 2 -> 4
a : 84.0000, 3 -> 0
b : 541.0000, 3 -> 3
c : 767.0000, 3 -> 0
a : -57.0000, 4 -> 3
b : 533.0000, 4 -> 3
c : 273.0000, 4 -> 4
a : 455.0000, 5 -> 5
b : 841.0000, 5 -> 1
c : -319.0000, 5 -> 0
c : 796.0000, 0 -> 4
c : 51.0000, 1 -> 5
a : -665.0000, 2 -> 5
c : -615.0000, 3 -> 4
b : -49.0000, 4 -> 0
a : 742.0000, 5 -> 2
