a : 26.0000, 0 -> 3
b : -565.0000, 0 -> 2
c : -925.0000, 0 -> 0
d : -858.0000, 0 -> 6
a : -129.0000, 1 -> 4
b : 446.0000, 1 -> 0
c : -153.0000, 1 -> 2
d : -681.0000, 1 -> 5
a : 636.0000, 2 -> 5
b : 654.0000, 2 -> 4
c : -287.0000, 2 -> 1
d : 910.0000, 2 -> 3
a : 831.0000, 3 -> 5
b : 382.0000, 3 -> 0
c : -77.0000, 3 -> 2
d : 185.0000, 3 -> 1
a : -735.0000, 4 -> 3
b : -470.0000, 4 -> 7
c : -95.0000, 4 -> 1
d : -854.0000, 4 -> 2
a : 906.0000, 5 -> 0
b : -502.0000, 5 -> 2
c : 249.0000, 5 -> 4
d : -959.0000, 5 -> 0
a : -134.0000, 6 -> 4
b : -803.0000, 6 -> 0
c : -291.0000, 6 -> 2
d : -664.0000, 6 -> 5
a : 825.0000, 7 -> 3
b : -428.0000, 7 -> 0
c : 888.0000, 7 -> 2
d : -573.0000, 7 -> 7
d : 729.0000, 0 -> 2
c : -235.0000, 0 -> 3
c : 934.0000, 1 -> 0
d : 192.0000, 1 -> 3
a : 260.0000, 2 -> 2
b : -887.0000, 2 -> 0
b : 499.0000, 3 -> 5
b : -60.0000, 3 -> 4
d : -84.0000, 4 -> 5
a : 437.0000, 4 -> 1
d : -22.0000, 5 -> 3
c : 125.0000, 5 -> 5
d : -780.0000, 6 -> 2
b : -224.0000, 6 -> 5
d : -643.0000, 7 -> 2
a : -745.0000, 7 -> 0
