a : 971.0000, 0 -> 6
b : 955.0000, 0 -> 5
c : 299.0000, 0 -> 0
a : -451.0000, 1 -> 0
b : 567.0000, 1 -> 1
c : 971.0000, 1 -> 6
a : 38.0000, 2 -> 2
b : -888.0000, 2 -> 0
c : -352.0000, 2 -> 4
a : -250.0000, 3 -> 3
b : 334.0000, 3 -> 1
c : -352.0000, 3 -> 5
a : -842.0000, 4 -> 3
b : 819.0000, 4 -> 1
c : -32.0000, 4 -> 6
a : 282.0000, 5 -> 0
b : 984.0000, 5 -> 0
c : 699.0000, 5 -> 5
a : -212.0000, 6 -> 1
b : -270.0000, 6 -> 6
c : -81.0000, 6 -> 5
b : 729.0000, 0 -> 6
c : 572.0000, 1 -> 5
a : 151.0000, 2 -> 3
a : -63.0000, 3 -> 1
a : -273.0000, 4 -> 6
b : -521.0000, 5 -> 5
a : -896.0000, 6 -> 5
a : -699.0000, 6 -> 3
b : -336.0000, 1 -> 2
