a : 511.0000, 0 -> 7
b : 304.0000, 0 -> 1
c : -63.0000, 0 -> 1
d : -652.0000, 0 -> 6
a : 261.0000, 1 -> 3
b : -255.0000, 1 -> 5
c : 541.0000, 1 -> 2
d : -124.0000, 1 -> 7
a : 899.0000, 2 -> 7
b : -191.0000, 2 -> 5
c : -196.0000, 2 -> 7
d : 865.0000, 2 -> 6
a : -797.0000, 3 -> 4
b : 341.0000, 3 -> 6
c : -792.0000, 3 -> 0
d : 644.0000, 3 -> 0
a : 855.0000, 4 -> 6
b : 716.0000, 4 -> 1
c : 201.0000, 4 -> 3
d : -407.0000, 4 -> 3
a : 894.0000, 5 -> 4
b : -672.0000, 5 -> 5
c : 598.0000, 5 -> 6
d : 206.0000, 5 -> 5
a : -582.0000, 6 -> 1
b : 211.0000, 6 -> 7
c : 232.0000, 6 -> 3
d : -100.0000, 6 -> 7
a : -828.0000, 7 -> 1
b : 731.0000, 7 -> 4
c : -647.0000, 7 -> 5
d : -343.0000, 7 -> 3
b : 364.0000, 0 -> 4
c : -601.0000, 0 -> 4
d : -278.0000, 1 -> 3
a : 40.0000, 1 -> 6
a : -623.0000, 2 -> 3
c : -515.0000, 2 -> 1
d : -110.0000, 3 -> 2
a : 810.0000, 3 -> 0
b : 960.0000, 4 -> 0
a : -873.0000, 4 -> 4
b : -609.0000, 5 -> 3
b : -672.0000, 5 -> 2
b : -25.0000, 6 -> 0
c : -987.0000, 6 -> 6
d : -690.0000, 7 -> 2
c : 122.0000, 7 -> 2
