a : 925.0000, 0 -> 4
b : 297.0000, 0 -> 7
c : -191.0000, 0 -> 7
a : 578.0000, 1 -> 2
b : -967.0000, 1 -> 5
c : 969.0000, 1 -> 0
a : -285.0000, 2 -> 4
b : 340.0000, 2 -> 1
c : -267.0000, 2 -> 1
a : -205.0000, 3 -> 5
b : -28.0000, 3 -> 6
c : -692.0000, 3 -> 6
a : 786.0000, 4 -> 3
b : -82.0000, 4 -> 7
c : -486.0000, 4 -> 5
a : -989.0000, 5 -> 4
b : -630.0000, 5 -> 7
c : 763.0000, 5 -> 0
a : 942.0000, 6 -> 1
b : -175.0000, 6 -> 6
c : -729.0000, 6 -> 5
a : 253.0000, 7 -> 1
b : 927.0000, 7 -> 2
c : -376.0000, 7 -> 0
b : 186.0000, 0 -> 5
c : -932.0000, 1 -> 1
c : 593.0000, 2 -> 6
b : 336.0000, 3 -> 4
a : 898.0000, 4 -> 4
a : 79.0000, 5 -> 0
a : -229.0000, 6 -> 4
b : -915.0000, 7 -> 6
