a : 387.0000, 0 -> 4
b : -996.0000, 0 -> 2
a : -300.0000, 1 -> 7
b : -666.0000, 1 -> 1
a : 385.0000, 2 -> 7
b : -198.0000, 2 -> 2
a : 66.0000, 3 -> 7
b : -646.0000, 3 -> 1
a : 845.0000, 4 -> 3
b : -47.0000, 4 -> 4
a : -583.0000, 5 -> 2
b : -985.0000, 5 -> 6
a : -561.0000, 6 -> 3
b : 542.0000, 6 -> 5
a : 572.0000, 7 -> 1
b : 406.0000, 7 -> 7
a : -414.0000, 0 -> 5
a : -884.0000, 1 -> 2
a : -147.0000, 2 -> 3
a : 335.0000, 3 -> 2
a : -187.0000, 4 -> 1
a : -581.0000, 5 -> 1
b : -415.0000, 6 -> 4
a : 920.0000, 7 -> 7
