a : -939.0000, 0 -> 1
b : 914.0000, 0 -> 0
c : -874.0000, 0 -> 3
a : 179.0000, 1 -> 3
b : 311.0000, 1 -> 5
c : -391.0000, 1 -> 0
a : -342.0000, 2 -> 3
b : -816.0000, 2 -> 1
c : 232.0000, 2 -> 1
a : -685.0000, 3 -> 2
b : -725.0000, 3 -> 1
c : -158.0000, 3 -> 2
a : 137.0000, 4 -> 1
b : -959.0000, 4 -> 2
c : 486.0000, 4 -> 2
a : -497.0000, 5 -> 0
b : 499.0000, 5 -> 0
c : 605.0000, 5 -> 3
a : 748.0000, 0 -> 5
a : 942.0000, 1 -> 5
b : -5.0000, 2 -> 4
c : 613.0000, 3 -> 0
b : 805.0000, 4 -> 3
b : -57.0000, 5 -> 3
