a : 772.0000, 0 -> 0
b : 973.0000, 0 -> 5
c : -115.0000, 0 -> 0
a : 737.0000, 1 -> 6
b : -655.0000, 1 -> 4
c : 0.0000, 1 -> 5
a : 355.0000, 2 -> 4
b : 913.0000, 2 -> 4
c : 456.0000, 2 -> 0
a : 934.0000, 3 -> 2
b : -860.0000, 3 -> 7
c : -86.0000, 3 -> 5
a : 471.0000, 4 -> 7
b : 217.0000, 4 -> 4
c : 782.0000, 4 -> 5
a : 426.0000, 5 -> 1
b : 682.0000, 5 -> 4
c : -708.0000, 5 -> 7
a : -247.0000, 6 -> 5
b : -561.0000, 6 -> 3
c : -342.0000, 6 -> 0
a : -939.0000, 7 -> 2
b : -817.0000, 7 -> 3
c : -658.0000, 7 -> 6
b : 406.0000, 0 -> 6
a : -654.0000, 1 -> 7
b : 806.0000, 2 -> 0
b : 291.0000, 3 -> 4
a : -363.0000, 4 -> 4
b : -313.0000, 5 -> 6
c : 302.0000, 6 -> 5
b : 607.0000, 7 -> 1
