a : -820.0000, 0 -> 5
b : 641.0000, 0 -> 2
c : -319.0000, 0 -> 5
a : 774.0000, 1 -> 2
b : -586.0000, 1 -> 3
c : 801.0000, 1 -> 5
a : 842.0000, 2 -> 4
b : 731.0000, 2 -> 3
c : 233.0000, 2 -> 4
a : -214.0000, 3 -> 0
b : -381.0000, 3 -> 2
c : 936.0000, 3 -> 3
a : -386.0000, 4 -> 4
b : -5.0000, 4 -> 2
c : 95.0000, 4 -> 0
a : 776.0000, 5 -> 3
b : 999.0000, 5 -> 3
c : -871.0000, 5 -> 1
b : 151.0000, 0 -> 0
a : -474.0000, 1 -> 1
a : -930.0000, 2 -> 1
a : 985.0000, 3 -> 4
c : -988.0000, 4 -> 3
b : 759.0000, 5 -> 2
