a : -500.0000, 0 -> 0
b : -954.0000, 0 -> 4
c : -277.0000, 0 -> 0
d : 108.0000, 0 -> 0
a : 746.0000, 1 -> 2
b : -601.0000, 1 -> 2
c : -494.0000, 1 -> 0
d : -393.0000, 1 -> 2
a : 906.0000, 2 -> 4
b : -474.0000, 2 -> 3
c : -705.0000, 2 -> 0
d : -93.0000, 2 -> 1
a : -146.0000, 3 -> 1
b : -891.0000, 3 -> 0
c : -127.0000, 3 -> 3
d : 631.0000, 3 -> 5
a : 564.0000, 4 -> 5
b : -921.0000, 4 -> 4
c : 107.0000, 4 -> 4
d : 59.0000, 4 -> 3
a : -910.0000, 5 -> 2
b : 520.0000, 5 -> 3
c : -289.0000, 5 -> 4
d : -450.0000, 5 -> 1
b : 82.0000, 0 -> 0
a : -915.0000, 0 -> 2
a : -640.0000, 1 -> 3
c : -623.0000, 1 -> 4
c : 870.0000, 2 -> 5
d : 367.0000, 2 -> 3
b : 793.0000, 3 -> 4
c : -19.0000, 3 -> 0
c : 809.0000, 4 -> 2
b : -493.0000, 4 -> 3
a : 790.0000, 5 -> 0
d : -293.0000, 5 -> 5
