a : 800.0000, 0 -> 2
b : -246.0000, 0 -> 0
c : -387.0000, 0 -> 2
d : -292.0000, 0 -> 0
a : -597.0000, 1 -> 0
b : 305.0000, 1 -> 0
c : 67.0000, 1 -> 1
d : -437.0000, 1 -> 0
a : 682.0000, 2 -> 3
b : 101.0000, 2 -> 3
c : -669.0000, 2 -> 1
d : 47.0000, 2 -> 1
a : 517.0000, 3 -> 2
b : -280.0000, 3 -> 3
c : -578.0000, 3 -> 0
d : -984.0000, 3 -> 3
b : 293.0000, 0 -> 2
b : 632.0000, 0 -> 1
c : -834.0000, 1 -> 0
c : -109.0000, 1 -> 2
d : -261.0000, 2 -> 0
c : 566.0000, 2 -> 2
a : 869.0000, 3 -> 0
c : 677.0000, 3 -> 1
