a : 713.0000, 0 -> 4
b : 893.0000, 0 -> 5
c : 566.0000, 0 -> 3
d : 556.0000, 0 -> 3
a : -856.0000, 1 -> 2
b : -167.0000, 1 -> 3
c : -873.0000, 1 -> 2
d : -783.0000, 1 -> 6
a : -951.0000, 2 -> 5
b : 385.0000, 2 -> 4
c : 868.0000, 2 -> 0
d : 657.0000, 2 -> 1
a : -706.0000, 3 -> 5
b : 884.0000, 3 -> 1
c : 161.0000, 3 -> 1
d : -552.0000, 3 -> 2
a : 175.0000, 4 -> 4
b : -744.0000, 4 -> 4
c : -201.0000, 4 -> 0
d : 844.0000, 4 -> 3
a : 190.0000, 5 -> 5
b : -703.0000, 5 -> 2
c : 962.0000, 5 -> 0
d : -669.0000, 5 -> 3
a : 103.0000, 6 -> 6
b : -65.0000, 6 -> 0
c : -59.0000, 6 -> 5
d : -587.0000, 6 -> 1
b : -599.0000, 0 -> 0
d : 12.0000, 0 -> 4
a : -882.0000, 1 -> 0
c : -171.0000, 1 -> 5
b : 844.0000, 2 -> 6
c : 768.0000, 2 -> 2
c : -96.0000, 3 -> 2
b : 691.0000, 3 -> 0
b : -403.0000, 4 -> 3
d : 841.0000, 4 -> 1
a : -933.0000, 5 -> 1
a : 358.0000, 5 -> 4
b : -997.0000, 6 -> 1
c : -235.0000, 6 -> 2
