a : -472.0000, 0 -> 7
b : 734.0000, 0 -> 0
c : 296.0000, 0 -> 3
a : -62.0000, 1 -> 2
b : -477.0000, 1 -> 7
c : -351.0000, 1 -> 6
a : 229.0000, 2 -> 4
b : 596.0000, 2 -> 3
c : 309.0000, 2 -> 7
a : -877.0000, 3 -> 1
b : -908.0000, 3 -> 6
c : -499.0000, 3 -> 6
a : -49.0000, 4 -> 0
b : -533.0000, 4 -> 1
c : -139.0000, 4 -> 0
a : 479.0000, 5 -> 7
b : 6.0000, 5 -> 7
c : -729.0000, 5 -> 6
a : -628.0000, 6 -> 4
b : -966.0000, 6 -> 0
c : 549.0000, 6 -> 2
a : 397.0000, 7 -> 1
b : -918.0000, 7 -> 1
c : 66.0000, 7 -> 5
b : 353.0000, 0 -> 7
c : -483.0000, 1 -> 1
a : -141.0000, 2 -> 0
a : -361.0000, 3 -> 7
c : -356.0000, 4 -> 2
c : 995.0000, 5 -> 0
b : -727.0000, 6 -> 5
c : 182.0000, 7 -> 2
