a : 951.0000, 0 -> 2
b : -250.0000, 0 -> 3
c : 281.0000, 0 -> 1
d : 660.0000, 0 -> 0
a : 362.0000, 1 -> 5
b : 904.0000, 1 -> 5
c : -831.0000, 1 -> 2
d : -539.0000, 1 -> 3
a : 679.0000, 2 -> 2
b : -574.0000, 2 -> 5
c : -289.0000, 2 -> 2
d : -914.0000, 2 -> 4
a : -977.0000, 3 -> 5
b : 264.0000, 3 -> 2
c : 507.0000, 3 -> 4
d : 645.0000, 3 -> 0
a : 926.0000, 4 -> 5
b : -41.0000, 4 -> 4
c : -493.0000, 4 -> 0
d : -736.0000, 4 -> 2
a : 567.0000, 5 -> 3
b : -358.0000, 5 -> 2
c : -790.0000, 5 -> 2
d : -886.0000, 5 -> 5
b : 444.0000, 0 -> 2
c : 367.0000, 0 -> 2
b : -745.0000, 1 -> 3
a : -44.0000, 1 -> 2
b : -688.0000, 2 -> 1
c : -404.0000, 2 -> 3
b : -547.0000, 3 -> 1
c : -407.0000, 3 -> 5
c : 320.0000, 4 -> 4
d : 114.0000, 4 -> 0
c : 342.0000, 5 -> 3
d : -396.0000, 5 -> 0
