a : 418.0000, 0 -> 3
b : 150.0000, 0 -> 2
c : 915.0000, 0 -> 6
d : 67.0000, 0 -> 1
a : 715.0000, 1 -> 4
b : -223.0000, 1 -> 4
c : -573.0000, 1 -> 5
d : 303.0000, 1 -> 6
a : 819.0000, 2 -> 1
b : -669.0000, 2 -> 3
c : -209.0000, 2 -> 2
d : -96.0000, 2 -> 2
a : 255.0000, 3 -> 2
b : -156.0000, 3 -> 4
c : 841.0000, 3 -> 3
d : 642.0000, 3 -> 0
a : 909.0000, 4 -> 1
b : 694.0000, 4 -> 2
c : -578.0000, 4 -> 3
d : -972.0000, 4 -> 4
a : -695.0000, 5 -> 4
b : 764.0000, 5 -> 2
c : 974.0000, 5 -> 2
d : 151.0000, 5 -> 0
a : 428.0000, 6 -> 4
b : -993.0000, 6 -> 5
c : -945.0000, 6 -> 1
d : -751.0000, 6 -> 4
a : 252.0000, 0 -> 5
b : 768.0000, 0 -> 3
b : -889.0000, 1 -> 3
c : 962.0000, 1 -> 1
a : 560.0000, 2 -> 5
d : 467.0000, 2 -> 5
b : 150.0000, 3 -> 5
a : -299.0000, 3 -> 0
c : 102.0000, 4 -> 5
b : -678.0000, 4 -> 0
a : -411.0000, 5 -> 2
d : 686.0000, 5 -> 2
a : -419.0000, 6 -> 1
c : 272.0000, 6 -> 6
