a : 943.0000, 0 -> 4
b : -606.0000, 0 -> 5
c : -242.0000, 0 -> 4
d : 523.0000, 0 -> 5
a : 275.0000, 1 -> 4
b : -588.0000, 1 -> 0
c : -438.0000, 1 -> 4
d : 356.0000, 1 -> 5
a : 425.0000, 2 -> 2
b : 87.0000, 2 -> 0
c : -169.0000, 2 -> 5
d : 941.0000, 2 -> 5
a : -496.0000, 3 -> 3
b : -401.0000, 3 -> 0
c : 973.0000, 3 -> 4
d : 272.0000, 3 -> 2
a : -345.0000, 4 -> 0
b : 339.0000, 4 -> 5
c : 592.0000, 4 -> 1
d : -792.0000, 4 -> 1
a : -783.0000, 5 -> 3
b : -211.0000, 5 -> 5
c : 227.0000, 5 -> 4
d : 579.0000, 5 -> 2
a : -643.0000, 0 -> 1
c : -765.0000, 0 -> 1
b : -128.0000, 1 -> 1
d : -284.0000, 1 -> 3
d : -588.0000, 2 -> 1
b : 39.0000, 2 -> 5
d : -142.0000, 3 -> 1
c : -953.0000, 3 -> 2
c : 47.0000, 4 -> 0
a : -36.0000, 4 -> 2
b : -185.0000, 5 -> 2
c : 295.0000, 5 -> 1
