a : -614.0000, 0 -> 5
b : -206.0000, 0 -> 1
c : -971.0000, 0 -> 5
d : -674.0000, 0 -> 1
a : -62.0000, 1 -> 2
b : 934.0000, 1 -> 2
c : 74.0000, 1 -> 4
d : -162.0000, 1 -> 0
a : 643.0000, 2 -> 4
b : 604.0000, 2 -> 4
c : 489.0000, 2 -> 7
d : 667.0000, 2 -> 3
a : -24.0000, 3 -> 3
b : 781.0000, 3 -> 7
c : 850.0000, 3 -> 5
d : -72.0000, 3 -> 6
a : 398.0000, 4 -> 5
b : -857.0000, 4 -> 1
c : -451.0000, 4 -> 0
d : -384.0000, 4 -> 0
a : 191.0000, 5 -> 7
b : 182.0000, 5 -> 4
c : 23.0000, 5 -> 3
d : 177.0000, 5 -> 5
a : 5.0000, 6 -> 2
b : 599.0000, 6 -> 4
c : -825.0000, 6 -> 7
d : 75.0000, 6 -> 2
a : -175.0000, 7 -> 6
b : -433.0000, 7 -> 3
c : 816.0000, 7 -> 1
d : 855.0000, 7 -> 7
b : -728.0000, 0 -> 6
c : 757.0000, 0 -> 1
a : -730.0000, 1 -> 0
a : 654.0000, 1 -> 6
b : 180.0000, 2 -> 2
b : -388.0000, 2 -> 3
a : -832.0000, 3 -> 2
b : 572.0000, 3 -> 0
b : 258.0000, 4 -> 2
c : 374.0000, 4 -> 5
a : -198.0000, 5 -> 6
d : -486.0000, 5 -> 4
d : 920.0000, 6 -> 4
a : 77.0000, 6 -> 7
c : 569.0000, 7 -> 4
a : 772.0000, 7 -> 7
