a : -172.0000, 0 -> 5
b : -53.0000, 0 -> 0
c : -8.0000, 0 -> 2
a : 229.0000, 1 -> 6
b : 318.0000, 1 -> 5
c : -181.0000, 1 -> 2
a : 656.0000, 2 -> 6
b : 510.0000, 2 -> 4
c : 19.0000, 2 -> 5
a : 153.0000, 3 -> 4
b : 184.0000, 3 -> 3
c : 340.0000, 3 -> 2
a : 366.0000, 4 -> 4
b : -927.0000, 4 -> 1
c : -14.0000, 4 -> 3
a : -569.0000, 5 -> 2
b : -908.0000, 5 -> 5
c : 147.0000, 5 -> 1
a : -840.0000, 6 -> 0
b : -815.0000, 6 -> 5
c : -338.0000, 6 -> 5
a : 670.0000, 7 -> 4
b : -956.0000, 7 -> 1
c : 699.0000, 7 -> 1
b : -672.0000, 0 -> 3
c : -525.0000, 1 -> 6
c : -455.0000, 2 -> 4
a : 963.0000, 3 -> 7
a : 372.0000, 4 -> 2
a : -403.0000, 5 -> 3
c : -855.0000, 6 -> 0
c : -625.0000, 7 -> 5
