a : 485.0000, 0 -> 1
b : -824.0000, 0 -> 3
c : -49.0000, 0 -> 1
a : 769.0000, 1 -> 2
b : -650.0000, 1 -> 5
c : 116.0000, 1 -> 3
a : 109.0000, 2 -> 1
b : -985.0000, 2 -> 5
c : 539.0000, 2 -> 0
a : 991.0000, 3 -> 3
b : 476.0000, 3 -> 0
c : -20.0000, 3 -> 3
a : -673.0000, 4 -> 1
b : 315.0000, 4 -> 0
c : 49.0000, 4 -> 0
a : 126.0000, 5 -> 0
b : 595.0000, 5 -> 5
c : 461.0000, 5 -> 3
b : -178.0000, 0 -> 2
a : 90.0000, 1 -> 3
a : 893.0000, 2 -> 4
c : 58.0000, 3 -> 4
b : -870.0000, 4 -> 4
a : 737.0000, 5 -> 3
