a : 852.0000, 0 -> 5
b : -621.0000, 0 -> 6
c : 74.0000, 0 -> 5
a : -135.0000, 1 -> 1
b : -727.0000, 1 -> 2
c : -918.0000, 1 -> 4
a : 135.0000, 2 -> 3
b : 433.0000, 2 -> 0
c : -380.0000, 2 -> 1
a : 526.0000, 3 -> 6
b : 177.0000, 3 -> 6
c : -666.0000, 3 -> 5
a : 460.0000, 4 -> 0
b : -899.0000, 4 -> 0
c : -11.0000, 4 -> 0
a : 954.0000, 5 -> 6
b : -868.0000, 5 -> 2
c : -810.0000, 5 -> 0
a : -115.0000, 6 -> 2
b : 800.0000, 6 -> 3
c : 167.0000, 6 -> 1
a : 578.0000, 0 -> 3
b : 494.0000, 1 -> 6
b : 663.0000, 2 -> 3
b : 126.0000, 3 -> 2
c : 735.0000, 4 -> 1
c : -813.0000, 5 -> 4
b : 8.0000, 6 -> 1
