a : 667.0000, 0 -> 4
b : -693.0000, 0 -> 1
c : 856.0000, 0 -> 4
d : 343.0000, 0 -> 0
a : 168.0000, 1 -> 1
b : -656.0000, 1 -> 0
c : -789.0000, 1 -> 0
d : 330.0000, 1 -> 4
a : -52.0000, 2 -> 3
b : -462.0000, 2 -> 3
c : 133.0000, 2 -> 0
d : -493.0000, 2 -> 6
a : 832.0000, 3 -> 5
b : -881.0000, 3 -> 1
c : 455.0000, 3 -> 6
d : 652.0000, 3 -> 3
a : -1000.0000, 4 -> 4
b : -155.0000, 4 -> 4
c : -528.0000, 4 -> 4
d : 419.0000, 4 -> 4
a : -665.0000, 5 -> 4
b : -2.0000, 5 -> 3
c : 196.0000, 5 -> 4
d : -743.0000, 5 -> 1
a : -486.0000, 6 -> 0
b : 642.0000, 6 -> 6
c : 530.0000, 6 -> 6
d : 676.0000, 6 -> 2
a : -824.0000, 0 -> 5
b : 833.0000, 0 -> 4
c : -675.0000, 1 -> 3
a : 232.0000, 1 -> 3
c : 588.0000, 2 -> 3
b : 386.0000, 2 -> 0
c : 444.0000, 3 -> 2
a : -306.0000, 3 -> 4
a : 766.0000, 4 -> 1
d : 287.0000, 4 -> 1
d : 361.0000, 5 -> 4
c : 241.0000, 5 -> 5
c : -216.0000, 6 -> 2
c : -939.0000, 6 -> 0
