a : 656.0000, 0 -> 2
b : 4.0000, 0 -> 4
c : 31.0000, 0 -> 3
d : -66.0000, 0 -> 3
a : -160.0000, 1 -> 6
b : -427.0000, 1 -> 1
c : -491.0000, 1 -> 4
d : -840.0000, 1 -> 3
a : -979.0000, 2 -> 2
b : 67.0000, 2 -> 7
c : -489.0000, 2 -> 2
d : 981.0000, 2 -> 7
a : -597.0000, 3 -> 6
b : 352.0000, 3 -> 2
c : -101.0000, 3 -> 0
d : -787.0000, 3 -> 4
a : -454.0000, 4 -> 2
b : -497.0000, 4 -> 7
c : 933.0000, 4 -> 2
d : 150.0000, 4 -> 5
a : -946.0000, 5 -> 1
b : 818.0000, 5 -> 3
c : -264.0000, 5 -> 3
d : 658.0000, 5 -> 2
a : -519.0000, 6 -> 3
b : -537.0000, 6 -> 5
c : -874.0000, 6 -> 4
d : 142.0000, 6 -> 1
a : -878.0000, 7 -> 5
b : 47.0000, 7 -> 1
c : 781.0000, 7 -> 5
d : 793.0000, 7 -> 6
a : -338.0000, 0 -> 6
c : -733.0000, 0 -> 1
b : 974.0000, 1 -> 5
c : 807.0000, 1 -> 6
c : 453.0000, 2 -> 3
b : 513.0000, 2 -> 6
a : -13.0000, 3 -> 3
c : -371.0000, 3 -> 5
a : 639.0000, 4 -> 1
d : 755.0000, 4 -> 0
a : -165.0000, 5 -> 4
a : 681.0000, 5 -> 7
b : -292.0000, 6 -> 4
c : -333.0000, 6 -> 7
c : -263.0000, 7 -> 7
c : -92.0000, 7 -> 2
