a : 894.0000, 0 -> 7
b : 817.0000, 0 -> 2
c : 634.0000, 0 -> 6
a : -4.0000, 1 -> 7
b : 299.0000, 1 -> 1
c : -752.0000, 1 -> 3
a : 708.0000, 2 -> 5
b : 501.0000, 2 -> 6
c : -292.0000, 2 -> 7
a : 36.0000, 3 -> 3
b : -627.0000, 3 -> 5
c : 563.0000, 3 -> 2
a : 52.0000, 4 -> 2
b : 348.0000, 4 -> 6
c : 306.0000, 4 -> 5
a : -869.0000, 5 -> 4
b : 739.0000, 5 -> 4
c : -363.0000, 5 -> 0
a : -148.0000, 6 -> 0
b : -956.0000, 6 -> 1
c : -577.0000, 6 -> 0
a : -734.0000, 7 -> 2
b : -219.0000, 7 -> 7
c : 691.0000, 7 -> 3
b : 332.0000, 0 -> 7
a : -464.0000, 1 -> 5
a : 535.0000, 2 -> 3
b : 607.0000, 3 -> 0
a : -819.0000, 4 -> 0
a : 146.0000, 5 -> 2
a : 812.0000, 6 -> 3
c : 340.0000, 7 -> 7
