a : -647.0000, 0 -> 3
b : -869.0000, 0 -> 4
c : 887.0000, 0 -> 2
d : -346.0000, 0 -> 7
a : -852.0000, 1 -> 5
b : -316.0000, 1 -> 3
c : 285.0000, 1 -> 7
d : -714.0000, 1 -> 4
a : 7.0000, 2 -> 5
b : 480.0000, 2 -> 6
c : -199.0000, 2 -> 3
d : 940.0000, 2 -> 0
a : 537.0000, 3 -> 2
b : 232.0000, 3 -> 3
c : 703.0000, 3 -> 7
d : 265.0000, 3 -> 6
a : 889.0000, 4 -> 6
b : -959.0000, 4 -> 1
c : -14.0000, 4 -> 3
d : -882.0000, 4 -> 7
a : 566.0000, 5 -> 1
b : -224.0000, 5 -> 6
c : -985.0000, 5 -> 7
d : -923.0000, 5 -> 1
a : -231.0000, 6 -> 5
b : -960.0000, 6 -> 4
c : 289.0000, 6 -> 5
d : 381.0000, 6 -> 1
a : -696.0000, 7 -> 1
b : 891.0000, 7 -> 4
c : -63.0000, 7 -> 6
d : 97.0000, 7 -> 3
d : 965.0000, 0 -> 0
d : 480.0000, 0 -> 5
c : 818.0000, 1 -> 4
a : -696.0000, 1 -> 6
b : -808.0000, 2 -> 1
d : 255.0000, 2 -> 6
d : 204.0000, 3 -> 7
d : -347.0000, 3 -> 4
b : -376.0000, 4 -> 3
b : 877.0000, 4 -> 0
c : -686.0000, 5 -> 4
b : -646.0000, 5 -> 3
c : 109.0000, 6 -> 4
a : -780.0000, 6 -> 0
a : -109.0000, 7 -> 5
c : -733.0000, 7 -> 7
