a : -497.0000, 0 -> 1
b : 756.0000, 0 -> 5
c : 321.0000, 0 -> 3
d : -628.0000, 0 -> 1
a : -380.0000, 1 -> 3
b : -843.0000, 1 -> 5
c : 13.0000, 1 -> 4
d : -120.0000, 1 -> 4
a : -834.0000, 2 -> 2
b : 898.0000, 2 -> 4
c : -415.0000, 2 -> 1
d : -4.0000, 2 -> 5
a : 462.0000, 3 -> 3
b : -64.0000, 3 -> 0
c : -901.0000, 3 -> 0
d : 224.0000, 3 -> 6
a : 820.0000, 4 -> 1
b : 658.0000, 4 -> 3
c : 528.0000, 4 -> 1
d : -820.0000, 4 -> 3
a : -337.0000, 5 -> 3
b : 212.0000, 5 -> 6
c : 982.0000, 5 -> 4
d : -841.0000, 5 -> 3
a : -106.0000, 6 -> 0
b : -389.0000, 6 -> 1
c : 131.0000, 6 -> 6
d : -167.0000, 6 -> 3
c : -641.0000, 0 -> 0
b : -815.0000, 0 -> 0
c : 712.0000, 1 -> 3
b : -895.0000, 1 -> 0
a : 947.0000, 2 -> 4
a : 167.0000, 2 -> 6
c : -47.0000, 3 -> 6
b : 202.0000, 3 -> 1
d : 423.0000, 4 -> 6
a : 857.0000, 4 -> 6
c : 681.0000, 5 -> 5
b : 866.0000, 5 -> 2
d : 272.0000, 6 -> 4
c : -860.0000, 6 -> 2
