a : -175.0000, 0 -> 1
b : 919.0000, 0 -> 0
c : 707.0000, 0 -> 1
a : 434.0000, 1 -> 4
b : 309.0000, 1 -> 0
c : -825.0000, 1 -> 2
a : -50.0000, 2 -> 5
b : -523.0000, 2 -> 0
c : -436.0000, 2 -> 4
a : -340.0000, 3 -> 5
b : -64.0000, 3 -> 2
c : -20.0000, 3 -> 4
a : 716.0000, 4 -> 0
b : 944.0000, 4 -> 3
c : 129.0000, 4 -> 4
a : -441.0000, 5 -> 4
b : -713.0000, 5 -> 5
c : -875.0000, 5 -> 0
c : -932.0000, 0 -> 4
c : 83.0000, 1 -> 1
c : 33.0000, 2 -> 3
b : 37.0000, 3 -> 1
a : -440.0000, 4 -> 2
c : 130.0000, 5 -> 3
