a : -537.0000, 0 -> 1
b : 636.0000, 0 -> 6
c : 461.0000, 0 -> 4
a : 393.0000, 1 -> 4
b : 190.0000, 1 -> 7
c : 183.0000, 1 -> 7
a : 124.0000, 2 -> 5
b : 60.0000, 2 -> 7
c : 931.0000, 2 -> 0
a : -366.0000, 3 -> 1
b : -874.0000, 3 -> 5
c : 954.0000, 3 -> 0
a : 375.0000, 4 -> 4
b : -480.0000, 4 -> 2
c : 251.0000, 4 -> 2
a : -183.0000, 5 -> 0
b : 231.0000, 5 -> 0
c : -679.0000, 5 -> 2
a : -336.0000, 6 -> 3
b : 388.0000, 6 -> 3
c : 757.0000, 6 -> 1
a : -642.0000, 7 -> 7
b : -405.0000, 7 -> 6
c : 421.0000, 7 -> 0
c : -52.0000, 0 -> 6
b : 171.0000, 1 -> 2
c : 449.0000, 2 -> 4
c : 298.0000, 3 -> 7
c : -393.0000, 4 -> 3
c : 773.0000, 5 -> 6
c : 241.0000, 6 -> 6
b : -653.0000, 7 -> 1
