a : 162.0000, 0 -> 2
b : 659.0000, 0 -> 2
c : -429.0000, 0 -> 5
a : -16.0000, 1 -> 3
b : 134.0000, 1 -> 0
c : 643.0000, 1 -> 5
a : 330.0000, 2 -> 5
b : 843.0000, 2 -> 5
c : -223.0000, 2 -> 0
a : -936.0000, 3 -> 2
b : -389.0000, 3 -> 5
c : 895.0000, 3 -> 3
a : -969.0000, 4 -> 2
b : -650.0000, 4 -> 6
c : -335.0000, 4 -> 4
a : -111.0000, 5 -> 6
b : 762.0000, 5 -> 4
c : 91.0000, 5 -> 2
a : -206.0000, 6 -> 2
b : -310.0000, 6 -> 1
c : -624.0000, 6 -> 4
c : -900.0000, 0 -> 0
b : -300.0000, 1 -> 4
a : 850.0000, 2 -> 2
a : -692.0000, 3 -> 0
c : 374.0000, 4 -> 6
b : 647.0000, 5 -> 5
a : -166.0000, 6 -> 4
