a : -821.0000, 0 -> 0
b : -188.0000, 0 -> 1
c : 388.0000, 0 -> 3
a : 530.0000, 1 -> 3
b : -622.0000, 1 -> 2
c : -693.0000, 1 -> 5
a : 501.0000, 2 -> 0
b : -908.0000, 2 -> 0
c : -854.0000, 2 -> 1
a : -622.0000, 3 -> 0
b : -312.0000, 3 -> 4
c : -982.0000, 3 -> 4
a : -772.0000, 4 -> 0
b : 894.0000, 4 -> 0
c : 244.0000, 4 -> 2
a : -630.0000, 5 -> 4
b : 773.0000, 5 -> 1
c : 629.0000, 5 -> 1
a : 724.0000, 0 -> 1
b : 971.0000, 1 -> 1
c : 175.0000, 2 -> 5
a : -835.0000, 3 -> 1
a : -297.0000, 4 -> 2
c : 106.0000, 5 -> 5
