a : -556.0000, 0 -> 0
b : 525.0000, 0 -> 6
c : 711.0000, 0 -> 1
a : 706.0000, 1 -> 4
b : 708.0000, 1 -> 6
c : -560.0000, 1 -> 5
a : -834.0000, 2 -> 4
b : -550.0000, 2 -> 6
c : -557.0000, 2 -> 0
a : -421.0000, 3 -> 1
b : 156.0000, 3 -> 4
c : -929.0000, 3 -> 2
a : -528.0000, 4 -> 0
b : -802.0000, 4 -> 7
c : -996.0000, 4 -> 4
a : -358.0000, 5 -> 6
b : 699.0000, 5 -> 5
c : 470.0000, 5 -> 0
a : -253.0000, 6 -> 3
b : -78.0000, 6 -> 0
c : -461.0000, 6 -> 0
a : -931.0000, 7 -> 3
b : -637.0000, 7 -> 7
c : -679.0000, 7 -> 7
b : -69.0000, 0 -> 3
b : -989.0000, 1 -> 4
b : 30.0000, 2 -> 4
a : -987.0000, 3 -> 5
c : 205.0000, 4 -> 1
a : -978.0000, 5 -> 5
a : -178.0000, 6 -> 2
a : -291.0000, 7 -> 0
