a : -376.0000, 0 -> 6
b : -495.0000, 0 -> 7
c : -281.0000, 0 -> 7
d : -385.0000, 0 -> 4
a : -366.0000, 1 -> 4
b : 987.0000, 1 -> 0
c : -658.0000, 1 -> 7
d : -665.0000, 1 -> 6
a : 938.0000, 2 -> 6
b : 456.0000, 2 -> 6
c : -530.0000, 2 -> 3
d : 792.0000, 2 -> 3
a : 492.0000, 3 -> 3
b : 173.0000, 3 -> 1
c : -1.0000, 3 -> 3
d : -694.0000, 3 -> 5
a : -423.0000, 4 -> 4
b : -274.0000, 4 -> 4
c : -642.0000, 4 -> 2
d : -34.0000, 4 -> 0
a : 493.0000, 5 -> 4
b : -882.0000, 5 -> 2
c : 825.0000, 5 -> 7
d : 211.0000, 5 -> 6
a : 800.0000, 6 -> 0
b : 846.0000, 6 -> 1
c : -955.0000, 6 -> 2
d : 712.0000, 6 -> 5
a : -725.0000, 7 -> 4
b : 462.0000, 7 -> 0
c : 737.0000, 7 -> 3
d : 542.0000, 7 -> 0
a : 629.0000, 0 -> 0
b : 491.0000, 0 -> 5
a : 469.0000, 1 -> 2
a : -567.0000, 1 -> 5
a : 997.0000, 2 -> 3
d : -604.0000, 2 -> 5
b : -33.0000, 3 -> 3
a : 376.0000, 3 -> 4
b : 32.0000, 4 -> 5
b : -761.0000, 4 -> 6
d : -707.0000, 5 -> 4
a : 197.0000, 5 -> 5
d : 812.0000, 6 -> 4
b : 91.0000, 6 -> 7
b : 231.0000, 7 -> 4
d : 823.0000, 7 -> 2
