a : -831.0000, 0 -> 6
b : -492.0000, 0 -> 2
c : -29.0000, 0 -> 4
a : -440.0000, 1 -> 2
b : -948.0000, 1 -> 2
c : 213.0000, 1 -> 6
a : -767.0000, 2 -> 4
b : 88.0000, 2 -> 5
c : 763.0000, 2 -> 2
a : -363.0000, 3 -> 5
b : -900.0000, 3 -> 2
c : -762.0000, 3 -> 4
a : -21.0000, 4 -> 2
b : -4.0000, 4 -> 6
c : 374.0000, 4 -> 5
a : 947.0000, 5 -> 6
b : 944.0000, 5 -> 5
c : 711.0000, 5 -> 5
a : -373.0000, 6 -> 2
b : 885.0000, 6 -> 1
c : 481.0000, 6 -> 1
b : -530.0000, 0 -> 0
b : -655.0000, 1 -> 3
c : -543.0000, 2 -> 1
b : 592.0000, 3 -> 0
b : 95.0000, 4 -> 4
c : 542.0000, 5 -> 1
c : -460.0000, 6 -> 6
