a : -626.0000, 0 -> 4
b : 880.0000, 0 -> 4
c : 124.0000, 0 -> 3
a : -880.0000, 1 -> 4
b : -23.0000, 1 -> 3
c : 198.0000, 1 -> 3
a : -869.0000, 2 -> 1
b : -234.0000, 2 -> 4
c : -92.0000, 2 -> 2
a : -904.0000, 3 -> 4
b : 423.0000, 3 -> 3
c : 646.0000, 3 -> 3
a : -58.0000, 4 -> 3
b : 73.0000, 4 -> 0
c : 490.0000, 4 -> 2
a : -245.0000, 5 -> 1
b : -354.0000, 5 -> 2
c : 22.0000, 5 -> 3
c : -431.0000, 0 -> 5
c : -367.0000, 1 -> 1
c : -118.0000, 2 -> 0
c : 264.0000, 3 -> 0
c : -617.0000, 4 -> 1
c : 357.0000, 5 -> 1
