a : -559.0000, 0 -> 6
b : 173.0000, 0 -> 0
c : -358.0000, 0 -> 5
a : 815.0000, 1 -> 6
b : 251.0000, 1 -> 1
c : 486.0000, 1 -> 0
a : -725.0000, 2 -> 7
b : -855.0000, 2 -> 4
c : -540.0000, 2 -> 2
a : -817.0000, 3 -> 2
b : 674.0000, 3 -> 3
c : -752.0000, 3 -> 6
a : 493.0000, 4 -> 1
b : -345.0000, 4 -> 6
c : 299.0000, 4 -> 3
a : 175.0000, 5 -> 5
b : -126.0000, 5 -> 7
c : 570.0000, 5 -> 1
a : -225.0000, 6 -> 2
b : 655.0000, 6 -> 0
c : -429.0000, 6 -> 6
a : 987.0000, 7 -> 5
b : 749.0000, 7 -> 5
c : 964.0000, 7 -> 7
c : -803.0000, 0 -> 1
a : 596.0000, 1 -> 3
a : -69.0000, 2 -> 2
c : -267.0000, 3 -> 0
a : -41.0000, 4 -> 3
b : 368.0000, 5 -> 2
a : -69.0000, 6 -> 6
a : -763.0000, 7 -> 3
