a : -209.0000, 0 -> 3
b : -103.0000, 0 -> 3
c : 402.0000, 0 -> 1
d : 508.0000, 0 -> 3
a : -247.0000, 1 -> 2
b : 269.0000, 1 -> 0
c : -105.0000, 1 -> 2
d : 454.0000, 1 -> 3
a : 820.0000, 2 -> 3
b : -790.0000, 2 -> 0
c : 64.0000, 2 -> 2
d : 144.0000, 2 -> 3
a : -806.0000, 3 -> 0
b : 962.0000, 3 -> 2
c : 128.0000, 3 -> 3
d : -219.0000, 3 -> 1
b : -705.0000, 0 -> 0
a : 349.0000, 0 -> 2
c : 599.0000, 1 -> 1
b : 336.0000, 1 -> 1
c : -484.0000, 2 -> 1
b : -628.0000, 2 -> 1
a : 971.0000, 3 -> 1
b : -870.0000, 3 -> 0
